primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780307352156,114,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2015-10-24,paperback-nonfiction
9780316017930,207,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2015-10-24,paperback-nonfiction
9781595231222,8,Sentinel,Ben Carson with Candy Carson,http://www.amazon.com/One-Nation-What-Americas-Future/dp/1595231129?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595231123.jpg,The former neurosurgeon and candidate for the Republican presidential nomination on what Americans need to do to save the country's future.,2015-10-24,paperback-nonfiction
9780374533557,94,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,How we make choices in our business and personal lives.,2015-10-24,paperback-nonfiction
9780812985177,1,Random House,Lena Dunham,http://www.amazon.com/Not-That-Kind-Girl-Learned/dp/081299499X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995008.jpg,A collection of revealing and often humorous personal essays from the creator and star of “Girls.”,2015-10-24,paperback-nonfiction
9780812984965,5,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2015-10-24,paperback-nonfiction
9780812981605,0,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2015-10-24,paperback-nonfiction
9781250012166,0,St. Martin's,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Lincoln-Shocking-Assassination-Changed-ebook/dp/B004ULORYU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805093070.jpg,The television host recounts the events surrounding the assassination of Abraham Lincoln.,2015-10-24,paperback-nonfiction
9780307886279,0,Three Rivers,Mindy Kaling,http://www.amazon.com/Everyone-Hanging-Without-Other-Concerns-ebook/dp/B004JN1D3M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307886286.jpg,The comedian and actress offers essays about her life. Originally published in 2011.,2015-10-24,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-10-24,paperback-nonfiction
9780812974492,0,Random House,Laura Hillenbrand,http://www.amazon.com/Unbroken-World-Survival-Resilience-Redemption/dp/1400064163?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400064168.jpg,An Olympic runner’s story of survival as a prisoner of the Japanese in World War II; a 2014 movie.,2015-10-24,paperback-nonfiction
9780316322423,22,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2015-10-31,paperback-nonfiction
9780143125471,75,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,A group of American rowers pursued gold at the 1936 Berlin Olympic Games.,2015-10-31,paperback-nonfiction
9780375725609,307,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2015-10-31,paperback-nonfiction
9780062268358,9,Dey Street/ Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,A humorous miscellany from the comedian and actress.,2015-10-31,paperback-nonfiction
9780374533557,95,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,How we make choices in our business and personal lives.,2015-10-31,paperback-nonfiction
9780316017930,208,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2015-10-31,paperback-nonfiction
9780307352156,115,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2015-10-31,paperback-nonfiction
9780812985177,2,Random House,Lena Dunham,http://www.amazon.com/Not-That-Kind-Girl-Learned/dp/081299499X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995008.jpg,A collection of revealing and often humorous personal essays from the creator and star of “Girls.”,2015-10-31,paperback-nonfiction
9780812984965,6,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2015-10-31,paperback-nonfiction
9780812981605,70,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2015-10-31,paperback-nonfiction
9781595231222,0,Sentinel,Ben Carson with Candy Carson,http://www.amazon.com/One-Nation-What-Americas-Future/dp/1595231129?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595231123.jpg,"Carson, a retired pediatric neurosurgeon, now a candidate for the Republican presidential nomination, offers solutions to problems in health and education based on capitalism, not government.",2015-10-31,paperback-nonfiction
9780767902526,0,Broadway,Bill Bryson,http://www.amazon.com/Walk-Woods-Rediscovering-Appalachian-Official-ebook/dp/B000S1LSAM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307717832.jpg,"A journey to rediscover America by trekking the 2,100 miles of the Appalachian Trail. First published in 1998; a 2015 movie.",2015-10-31,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-10-31,paperback-nonfiction
9781250012166,0,St. Martin's,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Lincoln-Shocking-Assassination-Changed-ebook/dp/B004ULORYU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805093070.jpg,The television host recounts the events surrounding the assassination of Abraham Lincoln.,2015-10-31,paperback-nonfiction
9780307886279,0,Three Rivers,Mindy Kaling,http://www.amazon.com/Everyone-Hanging-Without-Other-Concerns-ebook/dp/B004JN1D3M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307886286.jpg,The comedian and actress offers essays about her life. Originally published in 2011.,2015-10-31,paperback-nonfiction
9780143125471,76,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,A group of American rowers pursued gold at the 1936 Berlin Olympic Games.,2015-11-07,paperback-nonfiction
9780316322423,23,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2015-11-07,paperback-nonfiction
9780062268358,10,Dey Street/ Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,A humorous miscellany from the comedian and actress.,2015-11-07,paperback-nonfiction
9780375725609,308,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2015-11-07,paperback-nonfiction
9780812984965,7,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2015-11-07,paperback-nonfiction
9780812981605,71,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2015-11-07,paperback-nonfiction
9780307352156,116,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2015-11-07,paperback-nonfiction
9780374533557,96,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,How we make choices in our business and personal lives.,2015-11-07,paperback-nonfiction
9780812974492,56,Random House,Laura Hillenbrand,http://www.amazon.com/Unbroken-World-Survival-Resilience-Redemption/dp/1400064163?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400064168.jpg,An Olympic runner’s story of survival as a prisoner of the Japanese during World War II after his plane went down over the Pacific. A 2014 movie.,2015-11-07,paperback-nonfiction
9780812985177,3,Random House,Lena Dunham,http://www.amazon.com/Not-That-Kind-Girl-Learned/dp/081299499X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995008.jpg,A collection of revealing and often humorous personal essays from the creator and star of “Girls.”,2015-11-07,paperback-nonfiction
9780316017930,0,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,"Why some people succeed; from the author of ""Blink"" and ""The Tipping Point."" Originally published in 2008.",2015-11-07,paperback-nonfiction
9781595231222,0,Sentinel,Ben Carson with Candy Carson,http://www.amazon.com/One-Nation-What-Americas-Future/dp/1595231129?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595231123.jpg,"Carson, a retired pediatric neurosurgeon, now a candidate for the Republican presidential nomination, offers solutions to problems in health and education based on capitalism, not government.",2015-11-07,paperback-nonfiction
9780307476074,0,Vintage,Cheryl Strayed,http://www.amazon.com/Wild-Found-Pacific-Crest-Trail/dp/0307476073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476074.jpg,"A woman’s account of the life-changing 1,100-mile solo hike she took along the Pacific Crest Trail in 1995. A 2014 movie.",2015-11-07,paperback-nonfiction
9781250078506,0,St. Martin's Griffin,Andy Cohen,http://www.amazon.com/The-Andy-Cohen-Diaries-Shallow-ebook/dp/B00K9NWRFE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792295.jpg,"One year in the (social) life of the TV producer and host of ""Watch What Happpens Live.""",2015-11-07,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-11-07,paperback-nonfiction
9780143125471,77,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,A group of American rowers pursued gold at the 1936 Berlin Olympic Games.,2015-11-14,paperback-nonfiction
9780143034759,5,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father has been turned into the Broadway hip-hop musical ""Hamilton.""",2015-11-14,paperback-nonfiction
9780316322423,24,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2015-11-14,paperback-nonfiction
9780143126812,21,Penguin,Nathaniel Philbrick,http://www.amazon.com/In-Heart-Sea-Tragedy-Whaleship/dp/0141001828?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780141001821.jpg,"The sinking of the whaleship Essex in 1820, by a sperm whale.",2015-11-14,paperback-nonfiction
9780062268358,11,Dey Street/ Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,A humorous miscellany from the comedian and actress.,2015-11-14,paperback-nonfiction
9780375725609,309,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2015-11-14,paperback-nonfiction
9780812984965,8,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2015-11-14,paperback-nonfiction
9780307352156,117,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2015-11-14,paperback-nonfiction
9780374533557,97,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,How we make choices in our business and personal lives.,2015-11-14,paperback-nonfiction
9781555976903,2,Graywolf,Claudia Rankine,http://www.amazon.com/Citizen-American-Lyric-Claudia-Rankine/dp/1555976905?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781555976903.jpg,Prose poems examine the experience of race and racism in our fractured society.,2015-11-14,paperback-nonfiction
