primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780062225245,1,Morrow/HarperCollins,Ree Drummond,http://www.amazon.com/The-Pioneer-Woman-Cooks-Dinnertime/dp/0062225243?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062225245.jpg,"Recipes for comfort-food classics, quick meals, freezer food and more from the proprietor of ThePioneerWoman.com.",2015-10-24,advice-how-to-and-miscellaneous
9781607747307,52,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-10-24,advice-how-to-and-miscellaneous
9781594634710,5,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-10-24,advice-how-to-and-miscellaneous
9781579656232,1,Artisan,Tracey Stewart,http://www.amazon.com/Do-Unto-Animals-Friendly-Better/dp/1579656234?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781579656232.jpg,A memoir and guide to how animals live and how we can make their lives better.,2015-10-24,advice-how-to-and-miscellaneous
9780812995824,9,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,A social scientist examines commonalities in the stories of people who have regained their footing in the midst of struggle.,2015-10-24,advice-how-to-and-miscellaneous
9780892969968,3,FaithWords,Joel Osteen,http://www.amazon.com/The-Power-Am-Words-Change/dp/0892969962?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780892969968.jpg,The pastor and author says you can determine your success or failure and your destiny with the words you use to speak about yourself.,2015-10-24,advice-how-to-and-miscellaneous
9781476775685,2,37 Ink/Atria,Michael Strahan with Veronica Chambers,http://www.amazon.com/Wake-Up-Happy-Dream-Transforming/dp/1476775680?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476775685.jpg,The talk-show host and former football star offers personal stories and motivational advice to help readers reach their goals.,2015-10-24,advice-how-to-and-miscellaneous
9781414380520,3,Tyndale House,David Jeremiah,http://www.amazon.com/Agents-Babylon-Prophecies-Daniel-about-ebook/dp/B00UCEJ230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781414380520.jpg,"What the prophecies, dreams and visions outlined in the book of Daniel tell us about the End of Days.",2015-10-24,advice-how-to-and-miscellaneous
9781939457318,19,Bird Street,Phil McGraw,http://www.amazon.com/The-20-Diet-Weight-Reality/dp/1939457319?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939457318.jpg,A weight loss plan centered around 20 key foods.,2015-10-24,advice-how-to-and-miscellaneous
9780802412706,126,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-10-24,advice-how-to-and-miscellaneous
9781101904138,0,Crown,Charles G Koch,http://www.amazon.com/Good-Profit-Creating-Successful-Companies/dp/1101904135?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904138.jpg,The chairman of Koch Industries discusses his management philosophy and worldview.,2015-10-24,advice-how-to-and-miscellaneous
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2015-10-24,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-10-24,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-10-24,advice-how-to-and-miscellaneous
9781607746232,0,Ten Speed Press,Yotam Ottolenghi and Ramael Scully with Tara Wigley,http://www.amazon.com/NOPI-The-Cookbook-Yotam-Ottolenghi/dp/1607746239?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607746232.jpg,,2015-10-24,advice-how-to-and-miscellaneous
9780062225245,2,Morrow/HarperCollins,Ree Drummond,http://www.amazon.com/The-Pioneer-Woman-Cooks-Dinnertime/dp/0062225243?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062225245.jpg,"Recipes for comfort-food classics, quick meals, freezer food and more from the proprietor of ThePioneerWoman.com.",2015-10-31,advice-how-to-and-miscellaneous
9781607747307,53,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-10-31,advice-how-to-and-miscellaneous
9781623365967,1,Rodale,Lewis Howes,http://www.amazon.com/The-School-Greatness-Real-World-Leaving/dp/1623365961?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623365967.jpg,"Habits and tools for overcoming adversity, by a former professional football player who built a new life after a career-ending injury.",2015-10-31,advice-how-to-and-miscellaneous
9781101980705,1,Penguin Press,Urban Meyer with Wayne Coffey,http://www.amazon.com/Above-Line-Lessons-Leadership-Championship/dp/1101980702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101980705.jpg,A championship-winning college football coach shares his insights on team building and leadership.,2015-10-31,advice-how-to-and-miscellaneous
9781594634710,6,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-10-31,advice-how-to-and-miscellaneous
9780892969968,4,FaithWords,Joel Osteen,http://www.amazon.com/The-Power-Am-Words-Change/dp/0892969962?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780892969968.jpg,The pastor and author says you can determine your success or failure and your destiny with the words you use to speak about yourself.,2015-10-31,advice-how-to-and-miscellaneous
9781101903629,1,Crown Forum,Greg Gutfeld,http://www.amazon.com/How-To-Be-Right-Persuasively/dp/1101903627?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903629.jpg,"For those on the political right, strategies for refuting liberal foes and converting others, by a Fox News Channel host.",2015-10-31,advice-how-to-and-miscellaneous
9781492629856,1,Sourcebooks,Greg Meng,http://www.amazon.com/Days-our-Lives-50-Years/dp/1492629855?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781492629856.jpg,This glossy coffee-table book collects the faces and stories of the Emmy Award-winning soap opera.,2015-10-31,advice-how-to-and-miscellaneous
9780801015267,1,Baker Books,John Burke,http://www.amazon.com/Imagine-Heaven-Near-Death-Experiences-Exhilarating/dp/080101526X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780801015267.jpg,How the near-death experiences of thousands of people point to the picture of heaven promised in the Bible.,2015-10-31,advice-how-to-and-miscellaneous
9780802412706,127,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-10-31,advice-how-to-and-miscellaneous
9780385344449,0,Delacorte,Diana Gabaldon,http://www.amazon.com/The-Outlandish-Companion-Volume-Two/dp/0385344449?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385344449.jpg,,2015-10-31,advice-how-to-and-miscellaneous
9780812995824,0,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,Regaining your footing in the midst of struggle.,2015-10-31,advice-how-to-and-miscellaneous
9780062242419,0,Harper Wave,the editors of Garden and Gun,http://www.amazon.com/The-Southerners-Cookbook-Recipes-Stories/dp/0062242415?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062242419.jpg,,2015-10-31,advice-how-to-and-miscellaneous
9781101946909,0,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2015-10-31,advice-how-to-and-miscellaneous
9781476766072,0,Atria,Rachael Ray,http://www.amazon.com/Everyone-Italian-Sunday-Rachael-Ray/dp/147676607X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476766072.jpg,,2015-10-31,advice-how-to-and-miscellaneous
9781607747307,54,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-11-07,advice-how-to-and-miscellaneous
9780062225245,3,Morrow/HarperCollins,Ree Drummond,http://www.amazon.com/The-Pioneer-Woman-Cooks-Dinnertime/dp/0062225243?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062225245.jpg,"Recipes for comfort-food classics, quick meals, freezer food and more from the proprietor of ThePioneerWoman.com.",2015-11-07,advice-how-to-and-miscellaneous
9781594634710,7,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"The author of ""Eat, Pray, Love"" suggests ways to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear.",2015-11-07,advice-how-to-and-miscellaneous
9781942872481,1,Regan Arts,Khloe Kardashian,http://www.amazon.com/Strong-Looks-Better-Naked-Kardashian/dp/1942872488?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942872481.jpg,"The TV personality shares her struggles with weight, relationships and self-image, giving advice on strengthening the body, the mind and the spirit.",2015-11-07,advice-how-to-and-miscellaneous
9781501104015,1,Atria,Rosanna Pansino,http://www.amazon.com/The-Nerdy-Nummies-Cookbook-Treats/dp/1501104012?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501104015.jpg,"Recipes for sweets like Robot Brownie Pops and Geode Candy Cupcakes, from the host of the YouTube baking show.",2015-11-07,advice-how-to-and-miscellaneous
9781939457318,20,Bird Street,Phil McGraw,http://www.amazon.com/The-20-Diet-Weight-Reality/dp/1939457319?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939457318.jpg,A weight loss plan centered around 20 key foods.,2015-11-07,advice-how-to-and-miscellaneous
9780802412706,128,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2015-11-07,advice-how-to-and-miscellaneous
9780804187923,1,Pam Krauss,Giada De Laurentiis,http://www.amazon.com/Happy-Cooking-Every-Without-Stressing/dp/0804187924?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804187923.jpg,"From the restaurateur and Food Network host, stress-free recipes for more flavorful and healthful meals.",2015-11-07,advice-how-to-and-miscellaneous
9781101903629,2,Crown Forum,Greg Gutfeld,http://www.amazon.com/How-To-Be-Right-Persuasively/dp/1101903627?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903629.jpg,"For those on the political right, strategies for refuting liberal foes and converting others, by a Fox News Channel host.",2015-11-07,advice-how-to-and-miscellaneous
9780892969968,5,FaithWords,Joel Osteen,http://www.amazon.com/The-Power-Am-Words-Change/dp/0892969962?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780892969968.jpg,The pastor and author says you can determine your success or failure and your destiny with the words you use to speak about yourself.,2015-11-07,advice-how-to-and-miscellaneous
9781623365967,0,Rodale,Lewis Howes,http://www.amazon.com/The-School-Greatness-Real-World-Leaving/dp/1623365961?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623365967.jpg,"Habits and tools for overcoming adversity, by a former professional football player who built a new life after a career-ending injury.",2015-11-07,advice-how-to-and-miscellaneous
9781101980705,0,Penguin Press,Urban Meyer with Wayne Coffey,http://www.amazon.com/Above-Line-Lessons-Leadership-Championship/dp/1101980702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101980705.jpg,A championship-winning college football coach shares his insights on team building and leadership.,2015-11-07,advice-how-to-and-miscellaneous
9780801015267,0,Baker Books,John Burke,http://www.amazon.com/Imagine-Heaven-Near-Death-Experiences-Exhilarating/dp/080101526X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780801015267.jpg,How the near-death experiences of thousands of people point to the picture of heaven promised in the Bible.,2015-11-07,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-11-07,advice-how-to-and-miscellaneous
9780812995824,0,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,Regaining your footing in the midst of struggle.,2015-11-07,advice-how-to-and-miscellaneous
9781607747307,55,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-11-14,advice-how-to-and-miscellaneous
9780062225245,4,Morrow/HarperCollins,Ree Drummond,http://www.amazon.com/The-Pioneer-Woman-Cooks-Dinnertime/dp/0062225243?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062225245.jpg,"Recipes for comfort-food classics, quick meals, freezer food and more from the proprietor of ThePioneerWoman.com.",2015-11-14,advice-how-to-and-miscellaneous
9781476777092,1,Simon & Schuster,Shonda Rhimes,http://www.amazon.com/Year-Yes-Dance-Stand-Person/dp/1476777098?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476777092.jpg,"A memoir from the woman behind ""Grey's Anatomy"" and other TV shows, who decided to face her biggest fears instead of saying no to avoid them.",2015-11-14,advice-how-to-and-miscellaneous
9781594634710,8,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"How to overcome the obstacles to living a creative life, one driven more strongly by curiosity than by fear, from the author of ""Eat, Pray, Love.""",2015-11-14,advice-how-to-and-miscellaneous
9781621574156,1,Regnery,David Limbaugh,http://www.amazon.com/The-Emmaus-Code-Finding-Testament/dp/1621574156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781621574156.jpg,"What the Old Testament reveals about the life, deeds and message of Jesus Christ.",2015-11-14,advice-how-to-and-miscellaneous
